y_pred,y_eval,residuals
2299.422026842442,2298.3,1.1220268424417554
2299.422026842442,2294.3,5.122026842441755
2298.511262619922,2292.7,5.811262619922218
2298.511262619922,2292.9,5.611262619921945
2298.511262619922,2294.1,4.411262619922127
2300.6569781438,2292.7,7.95697814380037
2300.6569781438,2291.8,8.856978143800006
2297.238403765556,2289.0,8.238403765556086
2297.238403765556,2287.4,9.838403765555995
2295.092688241678,2290.8,4.292688241677752
2295.092688241678,2295.4,-0.3073117583221574
2280.2366124398277,2296.1,-15.863387560172214
2280.2366124398277,2283.7,-3.463387560172123
2271.081747879982,2270.4,0.6817478799816854
2271.081747879982,2277.1,-6.018252120018133
2271.081747879982,2276.3,-5.2182521200184055
2271.081747879982,2272.5,-1.4182521200182236
2271.081747879982,2274.8,-3.7182521200184055
2271.081747879982,2271.4,-0.3182521200183146
2271.081747879982,2274.5,-3.4182521200182236
2261.155581378006,2243.6,17.55558137800608
2261.155581378006,2251.3,9.855581378005809
2272.7812429656638,2256.9,15.88124296566366
2272.7812429656638,2257.3,15.481242965663569
2261.155581378006,2252.0,9.15558137800599
2261.155581378006,2253.7,7.455581378006173
2261.155581378006,2258.3,2.855581378005809
2257.3608013676344,2250.8,6.5608013676342125
2257.3608013676344,2250.4,6.9608013676343035
2271.081747879982,2272.1,-1.0182521200181327
2271.081747879982,2271.5,-0.41825212001822365
2271.081747879982,2275.5,-4.418252120018224
2298.8874682520495,2296.3,2.587468252049348
2298.8874682520495,2294.8,4.087468252049348
2298.8874682520495,2316.7,-17.81253174795029
2298.8874682520495,2294.9,3.987468252049439
2298.8874682520495,2301.8,-2.912531747950652
2298.8874682520495,2308.3,-9.412531747950652
2327.3639723172982,2324.5,2.8639723172982485
2327.3639723172982,2323.2,4.16397231729843
2327.3639723172982,2322.4,4.963972317298158
2327.3639723172982,2324.9,2.4639723172981576
2327.3639723172982,2324.1,3.2639723172983395
2327.3639723172982,2322.6,4.7639723172983395
2327.179525075727,2324.6,2.579525075726906
2327.179525075727,2324.8,2.379525075726633
2323.384745065355,2319.3,4.084745065355037
2323.384745065355,2318.9,4.484745065355128
2327.179525075727,2328.5,-1.320474924273185
2327.179525075727,2319.2,7.979525075726997
2323.384745065355,2317.0,6.384745065355219
2323.384745065355,2318.6,4.78474506535531
2294.908241000106,2296.7,-1.7917589998937729
2298.703021010478,2297.7,1.0030210104782782
2298.703021010478,2296.0,2.7030210104780963
2300.40251609616,2294.2,6.202516096160252
2280.8647553250676,2265.4,15.464755325067472
2280.8647553250676,2263.7,17.164755325067745
2268.7928732992136,2248.7,20.092873299213807
2265.459100469873,2242.4,23.0591004698731
2272.4265672948854,2241.6,30.826567294885535
2265.459100469873,2238.3,27.15910046987301
2265.459100469873,2237.1,28.359100469873283
2265.459100469873,2234.4,31.0591004698731
2244.8751803082423,2228.8,16.075180308242125
2244.963635826901,2221.2,23.76363582690101
2244.963635826901,2219.6,25.363635826900918
2232.8908458105216,2208.5,24.39084581052157
2232.8908458105216,2211.0,21.89084581052157
2232.8908458105216,2211.5,21.39084581052157
2232.8908458105216,2208.0,24.89084581052157
2247.88339452267,2212.1,35.78339452267028
2247.88339452267,2210.6,37.28339452267028
2247.88339452267,2208.8,39.083394522670005
2247.88339452267,2203.9,43.983394522670096
2247.88339452267,2202.9,44.983394522670096
2247.88339452267,2204.6,43.28339452267028
2208.314124631097,2200.4,7.914124631096911
2208.314124631097,2202.1,6.214124631097093
2211.8104839421608,2199.9,11.910483942160681
2208.5570484747527,2200.3,8.257048474752537
2208.5570484747527,2200.2,8.3570484747529
2203.592204225452,2199.3,4.292204225451769
2244.122096800538,2212.7,31.422096800538384
2244.122096800538,2212.1,32.02209680053829
2242.1711463348943,2214.9,27.271146334894183
2238.5663610341217,2211.1,27.466361034121746
2238.5663610341217,2213.2,25.366361034121837
2198.993714091064,2198.3,0.6937140910636117
2204.587078113873,2197.0,7.587078113872849
2204.587078113873,2191.9,12.687078113872758
2204.587078113873,2183.0,21.58707811387285
2204.587078113873,2186.0,18.58707811387285
2204.587078113873,2166.9,37.68707811387276
2194.886060050271,2165.5,29.386060050271226
2194.886060050271,2166.9,27.986060050271135
2194.886060050271,2163.8,31.086060050271044
2194.886060050271,2163.8,31.086060050271044
2194.886060050271,2171.7,23.186060050271408
2194.886060050271,2171.3,23.586060050271044
2336.8823205130557,2323.8,13.082320513055492
2355.7243406370085,2355.9,-0.17565936299160967
2355.7243406370085,2352.7,3.024340637008663
2358.9225238179433,2359.1,-0.17747618205658
2355.7243406370085,2357.5,-1.7756593629915187
2358.9225238179433,2363.2,-4.277476182056489
2358.9225238179433,2358.8,0.12252381794314715
2358.9225238179433,2359.6,-0.67747618205658
2358.9225238179433,2357.3,1.6225238179431472
2358.9225238179433,2363.2,-4.277476182056489
2358.9225238179433,2368.7,-9.777476182056489
2358.9225238179433,2355.7,3.222523817943511
2355.7243406370085,2354.4,1.3243406370083903
2358.9225238179433,2363.2,-4.277476182056489
2358.9225238179433,2355.7,3.222523817943511
2358.9225238179433,2359.2,-0.27747618205648905
2355.834821733212,2357.3,-1.4651782667883708
2355.7243406370085,2346.6,9.124340637008572
2337.6388188013434,2338.4,-0.7611811986566863
2315.353312768855,2310.7,4.653312768855358
2307.1876709220464,2323.9,-16.712329077953655
2337.727274320002,2331.7,6.027274320002107
2307.099215403388,2325.3,-18.200784596612266
2306.9887343071846,2320.3,-13.311265692815596
2308.5897458967174,2312.6,-4.0102541032824774
2308.5897458967174,2299.7,8.889745896717614
2307.2198377701693,2309.7,-2.480162229830512
2307.2198377701693,2301.2,6.019837770169488
2307.0976651687174,2304.2,2.8976651687175945
2308.797160254399,2304.6,4.197160254399023
2308.797160254399,2305.2,3.597160254399114
2295.7681282143526,2293.9,1.8681282143525095
2247.3868172166367,2235.1,12.286817216636791
2247.3868172166367,2239.8,7.586817216636518
2308.797160254399,2306.7,2.097160254399114
2308.797160254399,2308.5,0.297160254398932
2304.7347729819185,2305.1,-0.3652270180814412
2314.9500720279852,2304.9,10.050072027985152
2306.9887343071846,2305.9,1.0887343071844953
2306.9887343071846,2308.2,-1.2112656928152319
2337.6388188013434,2309.4,28.238818801343314
2307.099215403388,2310.1,-3.000784596611993
2306.9887343071846,2290.6,16.388734307184677
2306.9887343071846,2288.4,18.588734307184495
2306.9887343071846,2286.6,20.388734307184677
2307.401980026242,2297.6,9.80198002624229
2307.401980026242,2302.3,5.101980026242018
2305.5888922864074,2293.1,12.488892286407463
2305.5888922864074,2297.2,8.388892286407554
2305.5888922864074,2298.4,7.188892286407281
2305.5888922864074,2297.5,8.088892286407372
2305.5888922864074,2302.9,2.688892286407281
2305.5888922864074,2303.8,1.7888922864071901
2305.5888922864074,2311.1,-5.511107713592537
2404.7535710693223,2397.5,7.253571069322334
2403.59789660377,2398.9,4.697896603770005
2402.1449206252137,2397.9,4.244920625213581
2402.1449206252137,2396.8,5.34492062521349
2402.3844674173843,2397.7,4.68446741738444
2402.3844674173843,2404.5,-2.1155325826157423
2402.3844674173843,2396.7,5.68446741738444
2404.5692521357796,2399.1,5.469252135779698
2330.002171256412,2341.1,-11.097828743587797
2307.815708180331,2326.1,-18.28429181966885
2278.7460225994328,2265.4,13.346022599432672
2279.752940884922,2268.6,11.152940884921918
2403.379871926572,2395.7,7.679871926572105
2403.59789660377,2399.3,4.297896603769914
2404.7535710693223,2401.4,3.3535710693222427
2280.3936911075734,2282.3,-1.9063088924267504
2401.313349891615,2394.8,6.51334989161478
2400.1576754260627,2393.4,6.757675426062633
2402.1449206252137,2395.8,6.34492062521349
2402.1449206252137,2396.9,5.244920625213581
2402.1449206252137,2412.8,-10.65507937478651
2311.717704217771,2331.0,-19.282295782229085
2405.380209403396,2393.6,11.78020940339593
2403.379871926572,2395.0,8.379871926571923
2400.1576754260627,2399.8,0.3576754260625421
2406.8200931042793,2395.8,11.020093104279113
2252.3019710099966,2243.2,9.10197100999676
2252.3019710099966,2254.8,-2.498028990003604
2250.8420227164847,2251.6,-0.7579772835151743
2250.8420227164847,2249.0,1.8420227164847347
2243.6350090993024,2231.2,12.435009099302533
2250.8420227164847,2254.6,-3.7579772835151743
2242.3554788433885,2237.8,4.5554788433883004
2260.07172135016,2240.4,19.671721350159714
2260.07172135016,2256.6,3.4717213501598962
2260.07172135016,2251.6,8.471721350159896
2260.07172135016,2241.9,18.171721350159714
2260.07172135016,2245.4,14.671721350159714
2260.07172135016,2259.5,0.5717213501598053
2260.07172135016,2260.0,0.0717213501598053
2269.7280044804834,2267.1,2.628004480483469
2269.7280044804834,2270.6,-0.8719955195165312
2269.9978878521356,2287.1,-17.102112147864318
2297.8036082242033,2294.5,3.3036082242033444
2297.8036082242033,2303.4,-5.5963917757967465
2298.6937589807408,2297.1,1.5937589807408585
2299.7648765065096,2294.2,5.5648765065097905
2298.4238756090886,2295.3,3.1238756090883726
2299.494993134858,2295.9,3.5949931348577593
2284.6389173330076,2289.0,-4.361082666992388
2279.511011925569,2287.0,-7.488988074430836
2310.5921818232014,2303.2,7.392181823201554
2310.5921818232014,2302.9,7.692181823201281
2310.5921818232014,2302.7,7.892181823201554
2278.709777771452,2288.8,-10.0902222285481
2282.6191770227715,2278.5,4.11917702277151
2280.3936911075734,2275.6,4.7936911075735225
2278.4398943998,2284.9,-6.460105600200222
2282.0108670398304,2278.8,3.210867039830191
2283.312633674151,2270.9,12.412633674151039
2236.830335688459,2247.8,-10.969664311541237
2262.72871351252,2262.8,-0.07128648748039268
2282.6191770227715,2281.9,0.7191770227714187
2282.286549238728,2277.3,4.986549238728003
2273.127433681782,2268.0,5.127433681781895
2305.971231760848,2301.0,4.971231760847786
2305.971231760848,2304.0,1.971231760847786
2284.4625802664636,2279.5,4.962580266463647
2284.4625802664636,2274.2,10.262580266463829
2300.498507819073,2280.0,20.498507819072984
2300.498507819073,2280.0,20.498507819072984
2284.4074807158645,2271.8,12.607480715864313
2269.9978878521356,2241.1,28.897887852135682
2269.9978878521356,2248.9,21.0978878521355
2251.0224407540827,2230.3,20.722440754082527
2251.0224407540827,2230.9,20.122440754082618
2305.72930727684,2321.3,-15.570692723160391
2305.72930727684,2298.4,7.3293072768397
2278.3603291182235,2230.1,48.26032911822358
2300.0832354875547,2243.9,56.18323548755461
2262.762712076705,2202.9,59.862712076705066
2235.9404083254153,2177.2,58.7404083254155
2169.726223775175,2150.3,19.426223775175004
2169.726223775175,2148.9,20.826223775175094
2178.672939861165,2168.2,10.472939861165287
2178.672939861165,2168.8,9.872939861164923
2188.3739579247667,2176.1,12.273957924766819
2188.3739579247667,2179.0,9.373957924766728
2193.4403875996227,2183.4,10.04038759962259
2193.4403875996227,2181.1,12.340387599622773
2189.86193639656,2192.9,-3.0380636034401505
2189.86193639656,2190.8,-0.9380636034402414
2143.444726540194,2147.6,-4.155273459805812
2099.943548146718,2125.7,-25.75645185328176
2090.1020284085494,2081.5,8.602028408549359
2130.3370231807467,2136.9,-6.562976819253436
2130.3370231807467,2135.5,-5.162976819253345
2131.340859602312,2147.5,-16.159140397688134
2131.340859602312,2094.9,36.440859602311775
2194.4398094986896,2177.8,16.639809498689374
2176.655808318743,2161.4,15.255808318742766
2168.571571524142,2120.5,48.0715715241422
2169.5754079457074,2118.3,51.27540794570723
2195.4436459202543,2132.9,62.54364592025422
2195.4436459202543,2134.3,61.14364592025413
2198.2325664796035,2118.0,80.23256647960352
2182.156887789741,2188.5,-6.343112210258823
2200.9447253912526,2191.0,9.944725391252632
2160.6893331236656,2086.7,73.9893331236658
2146.9172994256655,2081.5,65.41729942566553
2158.871913247034,2114.4,44.47191324703408
2202.2749132773847,2159.1,43.1749132773848
2157.868076825469,2127.2,30.668076825469143
2281.953483978103,2128.9,153.05348397810303
2234.9546246065634,2223.5,11.454624606563357
2158.871913247034,2138.8,20.07191324703399
2199.940888969688,2153.1,46.84088896968797
2227.4580508241884,2217.8,9.658050824188194
2192.347590131822,2219.1,-26.752409868177892
2229.2739797676027,2205.3,23.973979767602486
2179.118377413525,2183.2,-4.081622586474623
2177.659644740308,2138.4,39.25964474030798
2192.5804657255794,2211.3,-18.719534274420766
2176.655808318743,2165.3,11.355808318742675
2194.4398094986896,2173.7,20.739809498689738
2194.4398094986896,2162.8,31.639809498689374
2182.828096427263,2190.3,-7.471903572737119
2208.9945587789775,2212.3,-3.3054412210226474
2182.156887789741,2209.8,-27.643112210259005
2183.1607242113064,2182.9,0.26072421130629664
2205.0961695755814,2173.5,31.59616957558137
2179.477170725177,2130.6,48.877170725177166
2191.2105575990313,2216.1,-24.88944240096862
2210.01773316408,2210.5,-0.4822668359201998
2248.5638286705503,2217.7,30.863828670550447
2248.5638286705503,2146.7,101.86382867055045
2208.6478250375317,2214.6,-5.952174962468234
2208.9945587789775,2213.8,-4.805441221022647
2208.9945587789775,2210.4,-1.4054412210225564
2209.9983952005423,2206.6,3.3983952005423816
2208.9945587789775,2202.0,6.9945587789775345
2209.9983952005423,2209.2,0.7983952005424726
2248.5638286705503,2214.1,34.463828670550356
2195.7762737042976,2187.5,8.276273704297637
2234.3417071743056,2173.0,61.34170717430561
2239.5101588612606,2200.1,39.4101588612607
2182.156887789741,2190.9,-8.743112210258914
2202.2749132773847,2151.2,51.074913277384894
2205.0961695755814,2157.4,47.69616957558128
2208.9945587789775,2208.9,0.09455877897744358
2208.6478250375317,2212.5,-3.8521749624683252
2205.0961695755814,2168.0,37.09616957558137
2204.0923331540166,2171.2,32.8923331540168
2205.0961695755814,2158.9,46.19616957558128
2202.2749132773847,2163.9,38.37491327738462
2202.2749132773847,2177.4,24.87491327738462
2202.2749132773847,2166.7,35.574913277384894
2200.9447253912526,2187.3,13.64472539125245
2240.5139952828254,2230.4,10.113995282825272
2252.7026019057776,2246.3,6.402601905777374
2252.7026019057776,2240.9,11.802601905777465
2208.6478250375317,2208.6,0.0478250375317657
2248.5638286705503,2212.1,36.463828670550356
2248.5638286705503,2210.3,38.26382867055008
2244.8783983949484,2208.6,36.278398394948454
2248.2170949291044,2211.1,37.117094929104496
2247.88339452267,2243.4,4.483394522670096
2243.860456015981,2251.8,-7.93954398401911
2243.5278282319373,2250.7,-7.172171768062526
2243.5278282319373,2232.7,10.827828231937474
2247.88339452267,2235.5,12.383394522670187
2247.88339452267,2235.3,12.583394522670005
2243.5278282319373,2233.0,10.527828231937292
2243.5278282319373,2238.0,5.527828231937292
2203.9585583403646,2218.8,-14.84144165963562
2186.5071849444616,2207.7,-21.192815055538176
2249.5870030556525,2219.6,29.98700305565262
2209.2763448110395,2208.0,1.2763448110395075
2249.5870030556525,2214.6,34.98700305565262
2244.508295572562,2230.5,14.00829557256202
2262.8872619702333,2245.9,16.98726197023325
2262.8872619702333,2243.4,19.48726197023325
2269.8547287952456,2257.8,12.05472879524541
2269.8547287952456,2254.0,15.854728795245592
2267.7090132713674,2249.4,18.30901327136735
2269.9978878521356,2272.8,-2.802112147864591
2260.07172135016,2260.2,-0.1282786498400128
2268.9267703263663,2259.7,9.226770326366477
2271.697382937817,2267.8,3.8973829378169285
2269.9978878521356,2275.6,-5.602112147864318
2297.8036082242033,2298.8,-0.9963917757968375
2297.8036082242033,2314.9,-17.096391775796747
2282.947532422353,2289.3,-6.352467577647076
2297.8036082242033,2310.9,-13.096391775796747
2297.8036082242033,2313.7,-15.896391775796474
2297.5640614320328,2311.4,-13.835938567967332
2297.8036082242033,2311.3,-13.496391775796837
2297.8036082242033,2309.8,-11.996391775796837
2297.533724852551,2318.2,-20.666275147448687
2297.8036082242033,2314.4,-16.596391775796747
2297.533724852551,2301.3,-3.7662751474490506
2282.947532422353,2290.7,-7.752467577646712
2269.9978878521356,2282.9,-12.9021121478645
2269.7280044804834,2288.7,-18.97199551951644
2269.7280044804834,2285.7,-15.97199551951644
2269.7280044804834,2283.1,-13.371995519516531
2269.9978878521356,2274.7,-4.702112147864227
2269.9978878521356,2260.2,9.797887852135773
2259.8018379785076,2257.8,2.0018379785074103
2260.07172135016,2252.2,7.871721350159987
2261.0671258593475,2239.1,21.96712585934756
2182.8216811484504,2126.9,55.92168114845026
2182.8216811484504,2164.4,18.42168114845026
2185.2385928026038,2175.1,10.138592802603853
2185.2385928026038,2178.8,6.43859280260358
2185.2385928026038,2172.4,12.83859280260367
2185.2385928026038,2171.7,13.538592802603944
2185.2385928026038,2180.7,4.538592802603944
2185.2385928026038,2186.9,-1.6614071973963291
2185.2385928026038,2175.8,9.43859280260358
2185.2385928026038,2172.9,12.33859280260367
2185.2385928026038,2193.9,-8.66140719739633
2185.2385928026038,2195.5,-10.261407197396238
2185.2385928026038,2195.2,-9.961407197396056
2233.005253460807,2235.3,-2.2947465391930564
2233.005253460807,2224.8,8.205253460806944
2233.005253460807,2228.7,4.305253460807307
2233.005253460807,2219.3,13.705253460806944
2188.7079268479256,2206.1,-17.392073152074317
2188.7079268479256,2229.8,-41.09207315207459
2188.7079268479256,2208.6,-19.892073152074317
2178.1098820358357,2205.5,-27.390117964164347
2178.1098820358357,2192.4,-14.290117964164438
2176.9837771466623,2210.0,-33.016222853337695
2176.9837771466623,2189.1,-12.116222853337604
2185.2385928026038,2199.1,-13.861407197396147
2185.2385928026038,2190.4,-5.161407197396329
2185.2385928026038,2187.3,-2.06140719739642
2176.9837771466623,2179.4,-2.4162228533377856
2176.9837771466623,2179.5,-2.5162228533376947
2182.275307795209,2189.8,-7.524692204791336
2180.23721261407,2189.3,-9.062787385930278
2172.1529758194697,2160.0,12.152975819469702
2172.1529758194697,2166.2,5.952975819469884
2196.3558662153923,2223.5,-27.144133784607675
2234.2355572905535,2243.2,-8.964442709446303
2234.2355572905535,2248.9,-14.664442709446575
2234.2355572905535,2235.7,-1.4644427094463026
2234.2355572905535,2237.6,-3.3644427094463936
2196.3558662153923,2194.1,2.255866215392416
2196.3558662153923,2200.0,-3.644133784607675
2186.6548481517907,2199.6,-12.945151848209207
2186.6548481517907,2182.8,3.85484815179052
2186.6548481517907,2192.9,-6.245151848209389
2186.6548481517907,2197.6,-10.945151848209207
2177.8507735736475,2172.0,5.85077357364753
2177.8507735736475,2170.9,6.950773573647439
2177.8507735736475,2182.2,-4.349226426352288
2186.1745571604183,2195.5,-9.325442839581683
2186.1745571604183,2196.0,-9.825442839581683
2186.1745571604183,2183.2,2.974557160418499
2186.1745571604183,2199.8,-13.625442839581865
2185.935010368248,2203.3,-17.364989631751996
2187.5251273234294,2225.6,-38.07487267657052
2187.5251273234294,2231.9,-44.3748726765707
2187.5251273234294,2152.2,35.32512732342957
2187.5251273234294,2219.8,-32.274872676570794
2193.9842760727784,2200.8,-6.815723927221825
2193.9842760727784,2211.4,-17.415723927221734
2193.9842760727784,2210.3,-16.315723927221825
2108.296187707339,2045.0,63.29618770733896
2108.296187707339,2075.2,33.09618770733914
2108.296187707339,2102.6,5.69618770733905
2199.652480096424,2236.0,-36.347519903576085
2089.224374730691,2096.7,-7.4756252693086935
2134.740176675582,2182.0,-47.259823324417994
2081.438130806464,2115.3,-33.86186919353622
2081.438130806464,2030.5,50.93813080646396
2140.3791427239753,2203.4,-63.0208572760248
2191.8663795489265,2228.3,-36.43362045107369
2128.29750412059,2122.6,5.697504120590111
2000.1931711713823,1973.2,26.9931711713823
1944.5173736305508,1934.2,10.317373630550719
1984.7421789853365,2017.6,-32.85782101466339
2139.7562599364123,2137.3,2.4562599364121525
1900.6950531531738,2263.4,-362.70494684682626
1947.0488054875145,1837.6,109.44880548751462
2094.6159286090433,2170.6,-75.98407139095661
1934.6454950209818,1856.6,78.04549502098189
1884.2566099984924,1895.8,-11.543390001507532
1891.0123610810024,1844.5,46.51236108100238
1990.683477959605,2005.5,-14.816522040395057
1987.1681911989328,1976.2,10.9681911989328
2010.2617277083991,2017.8,-7.538272291600833
1949.6027008553276,1959.8,-10.197299144672343
2021.9180401993274,2029.3,-7.3819598006725755
1949.6027008553276,2078.8,-129.19729914467257
1949.6027008553276,2048.8,-99.19729914467257
2117.752240381811,2199.4,-81.64775961818896
1998.824503689861,2107.4,-108.57549631013899
2203.57841189173,2218.2,-14.621588108269862
1766.9256770241736,1833.3,-66.37432297582632
1949.6027008553276,2005.8,-56.19729914467234
2119.6408076649777,2102.6,17.04080766497782
1977.4136013316302,1993.3,-15.886398668369793
2084.2593871046606,2120.7,-36.4406128953392
2104.457448347212,2114.3,-9.842551652788188
2144.3265039113458,2152.9,-8.573496088654338
2144.3265039113458,2160.5,-16.173496088654247
1974.699886951383,1981.1,-6.400113048616959
1952.2871593805548,2054.8,-102.51284061944534
1952.2871593805548,2070.4,-118.11284061944525
1952.2871593805548,2049.0,-96.71284061944516
1921.0998607003085,2079.8,-158.70013929969173
1976.5343169127852,2139.0,-162.46568308721476
2091.215786050578,2134.0,-42.78421394942188
2091.215786050578,2157.4,-66.18421394942197
1975.7046723107974,1945.2,30.504672310797332
1937.012708475484,1897.6,39.41270847548412
1913.5951955452417,1883.8,29.795195545241768
1913.5951955452417,1844.8,68.79519554524177
2148.787497539821,2235.8,-87.01250246017935
2148.787497539821,2245.8,-97.01250246017935
2136.3378000408197,2199.2,-62.86219995918009
2148.787497539821,2179.3,-30.51250246017935
2148.787497539821,2185.8,-37.01250246017935
2148.0534478258746,2219.1,-71.04655217412528
2148.0534478258746,2268.0,-119.94655217412537
1860.7826319528012,1924.2,-63.417368047198806
1860.7826319528012,1761.2,99.5826319528012
1907.136384287142,1982.8,-75.66361571285802
1899.2878357368313,1918.5,-19.212164263168688
1852.9340834024906,1776.6,76.3340834024907
1969.3221289376638,1960.4,8.922128937663729
1971.6232042758365,2066.5,-94.87679572416346
1971.6232042758365,1982.6,-10.976795724163367
1971.866128119492,2004.2,-32.33387188050801
2287.004753097896,2305.19,-18.185246902104154
2306.9887343071846,2305.16,1.8287343071847317
2081.582753007984,2014.3,67.28275300798418
2081.582753007984,2022.5,59.08275300798414
2081.582753007984,2034.3,47.282753007984184
2126.2446027629753,2141.4,-15.155397237024772
2081.582753007984,2033.3,48.282753007984184
2081.582753007984,2063.6,17.98275300798423
2135.315205438587,2117.5,17.815205438586872
2090.6533556835957,2057.7,32.95335568359587
1980.9367307951038,1973.7,7.236730795103767
2090.6533556835957,2024.9,65.7533556835956
1925.5022745826268,1917.6,7.902274582626887
1916.431671907015,1898.1,18.331671907015107
1916.431671907015,1936.2,-19.76832809298503
1916.431671907015,1901.3,15.131671907015061
1971.866128119492,1994.2,-22.333871880508013
1901.588911075004,1842.0,59.588911075004035
1971.6232042758365,1988.0,-16.376795724163458
1916.1887480633595,1909.8,6.3887480633595715
1901.588911075004,1842.2,59.38891107500399
1853.910979854751,1798.1,55.81097985475117
1900.2647321890918,1816.2,84.06473218909173
1970.2990253899243,1978.7,-8.400974610075764
1847.9667324307122,1769.1,78.86673243071232
1853.910979854751,1743.2,110.71097985475103
2080.0156502784166,2034.5,45.515650278416615
1914.8645691774473,1911.3,3.5645691774473107
2080.0156502784166,2036.8,43.21565027841666
1853.173630194661,1796.6,56.573630194661064
1853.173630194661,1955.4,-102.22636980533912
1852.9340834024906,1764.2,88.73408340249057
1854.3802858101503,1729.1,125.28028581015042
1926.796946470671,1750.9,175.89694647067085
1860.7826319528012,1840.4,20.382631952801148
1969.90840947128,2008.2,-38.29159052872001
1887.3445021546613,890.2,997.1445021546613
1614.625730447397,1316.9,297.7257304473969
2148.7705342818745,2155.6,-6.829465718125448
2134.509914820981,2122.4,12.109914820980975
1530.5527572959481,1314.5,216.05275729594814
1530.5527572959481,1314.9,215.65275729594805
2191.572719594061,2199.8,-8.227280405939382
1596.5106066983694,1135.7,460.8106066983694
1985.2796239157665,2099.5,-114.22037608423352
2099.6371166327835,2166.4,-66.76288336721655
1614.625730447397,989.9,624.725730447397
1614.625730447397,991.1,623.525730447397
1942.4411583420979,1772.4,170.0411583420978
2117.752240381811,2145.0,-27.247759618188866
1547.0616085689787,1001.8,545.2616085689788
1547.0616085689787,1004.3,542.7616085689788
1928.028969359029,1969.4,-41.371030640971185
2089.327218767412,2171.6,-82.27278123258793
2089.327218767412,2163.9,-74.57278123258811
1826.689041933455,874.8,951.889041933455
1826.689041933455,891.9,934.789041933455
1881.7856981208915,1940.4,-58.61430187910855
1881.7856981208915,1997.3,-115.51430187910842
2251.529105957643,2191.7,59.82910595764315
1887.3445021546613,1050.3,837.0445021546614
1788.9173333410017,1692.4,96.51733334100163
1988.7949106764388,2024.9,-36.10508932356129
2026.4882841742608,2136.8,-110.31171582573938
1887.3445021546613,1080.9,806.4445021546612
2026.4882841742608,2101.9,-75.4117158257393
2117.752240381811,2123.2,-5.447759618188684
2117.752240381811,2114.2,3.552240381811316
1927.6449757290093,1013.6,914.0449757290093
1917.721616323054,2009.6,-91.87838367694599
2272.1130261192743,2261.7,10.413026119274491
2293.8359324886055,2266.8,27.03593248860534
2293.8359324886055,2270.8,23.03593248860534
2293.8359324886055,2274.6,19.235932488605613
2296.975224729932,2269.0,27.97522472993205
2296.975224729932,2272.6,24.375224729932143
2293.8359324886055,2276.0,17.835932488605522
2293.8359324886055,2276.6,17.235932488605613
2298.02954509025,2279.4,18.62954509024985
2270.7418493944506,2250.1,20.641849394450674
1699.947946013214,1369.7,330.247946013214
1699.947946013214,1425.3,274.6479460132141
1596.9106551735883,1298.0,298.91065517358834
1596.9106551735883,1527.6,69.31065517358843
2028.180928076558,2161.0,-132.81907192344192
1597.0677799088028,1798.0,-200.93222009119722
1924.2459716054918,1897.4,26.84597160549174
2000.5171475921584,2040.1,-39.58285240784153
1999.3635265693943,2062.1,-62.736473430605656
2176.4229327249855,2191.4,-14.977067275014633
1681.8328222641862,1250.7,431.1328222641862
1589.657227019716,1572.6,17.057227019716038
1699.9716652263528,1248.4,451.5716652263527
1699.9716652263528,1306.4,393.5716652263527
1607.7960699818827,1737.4,-129.60393001811735
1699.9716652263528,1268.0,431.9716652263528
1699.9716652263528,1266.6,433.3716652263529
1596.9106551735883,1532.7,64.2106551735883
1975.169967914766,1865.4,109.76996791476586
2003.9337705443277,1928.6,75.33377054432776
1536.2551949523818,1321.3,214.95519495238182
1536.4123196875962,1587.6,-51.1876803124037
1868.160755359219,1669.4,198.76075535921882
1944.4319313458852,1849.0,95.43193134588523
1512.9948067573537,1510.1,2.894806757353763
1512.9948067573537,1633.6,-120.60519324264624
1844.7432424289764,1685.0,159.74324242897637
1536.2551949523818,1410.7,125.55519495238173
1868.160755359219,1703.5,164.6607553592189
1868.160755359219,1774.9,93.26075535921882
2091.1303437659126,2000.4,90.7303437659125
1699.947946013214,1537.5,162.44794601321405
1934.9505424654328,1710.4,224.55054246543273
1882.7133349262215,1681.0,201.71333492622148
1929.0670872605624,1814.8,114.26708726056245
1957.8308898901241,1914.0,43.830889890124126
2050.0623771140017,1838.0,212.06237711400172
2120.6143669198154,2014.6,106.01436691981553
2120.6143669198154,2060.5,60.11436691981544
2120.6143669198154,2063.9,56.71436691981535
2130.455886657984,2088.6,41.85588665798423
2003.7086247796606,1851.7,152.00862477966052
2130.455886657984,2088.4,42.05588665798405
2156.202904794812,2102.1,54.102904794812275
2156.202904794812,2117.5,38.702904794812184
2109.7526713246602,2062.4,47.35267132466015
2155.0501273872437,2115.4,39.65012738724363
2159.620371362177,2123.0,36.62037136217714
2109.9097960598747,1984.7,125.20979605987463
2109.9097960598747,2001.1,108.80979605987477
2109.9097960598747,2054.0,55.90979605987468
1982.0780474223545,1927.4,54.67804742235444
1982.0780474223545,1946.6,35.47804742235462
1971.8786306531863,1933.1,38.77863065318638
1971.8786306531863,1939.8,32.07863065318634
2081.5952555416784,2038.9,42.69525554167831
1976.4488746281197,1906.3,70.14887462811976
1976.4488746281197,1920.8,55.648874628119756
2308.5491538296105,2306.7,1.8491538296107137
2310.359130011496,2304.2,6.159130011496018
1947.631473120956,1890.4,57.2314731209558
